,comment,like,time,title_list
233,지들이 먼저 남의 나라 국가 나올때 야유하고 레이저 쏜 거는 기억 못 하나 ㅋㅋㅋ그리고 쟤들 그딴 거 신경 안씀 국대 경기에 손흥민 토트넘 유니폼 입고오는 애들인데 뭐 ㅋㅋㅋ,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
234,좋은 친구들...고마워~!,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
235,"솔직히 민재 없어면 게임때마다 3골은 준다,,감독은 수비수들 다시 찾아야한다",0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
236,와우 ,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
237,"Wow, this channel is awesome.",2,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
238,벤과씸 애들은 토트넘의 찐팬 존경한다,3,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
239,뭐지???우징형의 리액션 송도 부르고 이러다 흥민이가 레알로 이적하면 이분들도 레알팬 되는 각인가달수네서도 이분들 이야기 하던데 달수네랑 콜라보 영상함 찍으실래요??,1,1 day ago (edited),"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
240,경기끝나도 중국은 아직도정신못차림 ㅋㅋ 심판매수라는둥ㅋ  울선수들 안다쳐서  다행이에요,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
241,와우,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
242,감사합니다,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
243,기제형은 여기서도...,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
244,분명 중국에서 했던 경기인데 자기 집 안방인 것처럼 하고 싶은거 다 하는 경기,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
245,"어제 중국 전 선수가 소니, 민재 아무것도 아니라며 야부리 털어서 작정하고 나간듯 ㅋㅋㅋㅋㅋ 세레머니도 그렇고 헤더 골에 라보나 등 수준 차이를 아주 잘 보여줌",1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
246,역시 국대에 받쳐주는 선수들이 있으니까 잘 뛰는거지.토트넘 생각만해도 암울함.,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
247,ㅋㅋㅋ 이분들 졸잼 ㅋㅋㅋ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
248,토트넘팬이 빨간색옷을 입어주다니..감사합니다..,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
249,이기제 한국의 에메르송 입니다~,4,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
250,참 호감인 영국 쌍둥이형들이여ㅋㅋ,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
251,오늘 웃긴것 나옴  중국토트넘팬들이 손흥민 응원하니까 중국축구팬이 욕하니까 서로 싸우는것 영상과 기사로 나왓음 ㅋㅋ 그것보고 웃겻어여,6,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
252,ㅋㅋㅋ 그랬군요~ 정보 감사해요,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
253,영상 봤어요,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
254,시청자 : 이제 소니 교체하겠지?Bj 클린스만 : 놉 풀타임 어개인,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
255,이채널 저도 구독해서 보는데 흥민이가 주장달기전에도 한국경기 입중계를 해줬던가...,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
256,진짜 축구를 좋아 해서 월드컵때는 다른나라 경기 다 입중계~쉬지를 않음,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
257,근데 영국에서 대힌민국 vs 중국 중계는 어떻게 보는걸까?!?,0,2 days ago (edited),"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
258,우징이 형 분발하셔야 할듯 ~,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
259,good.  Gogo Tottenham,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
260,라이브 방송 한국에만 송출하나요? 아님 영국에서도 같이 송출하나요?,6,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
261,영국에 송출 하는건 아님!!,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
262,대한민국 입중계는 한국 채널에서만 진행합니다 ,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
263,구독 좋아요 누릅니다.,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
264,그 색상 옷을 입다니... 당신의 진심을 느낄수 있습니다...,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
265,"심: 3대0 이니 쏘니 교체 가능?  ㅋㅋㅋㅋㅋㅋㅋ 독일인들 절대 김,손 않뺌 ㅋㅋㅋㅋㅋㅋ",1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
266,ㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
267,이기제 보는 눈은 어디나 똑같네,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
268,"언제부턴가 계속 경기 시작할때 come on you spurs 국대경기에서 나도 모르게 .,",2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
269,영국에서 ㅋㅋㅋㅋ너무 웃겨 이 자체가,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
270,!!! 최고입니다 ~,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
271,3:08 이기제 욕하는 영국인 ㅋㅋㅋ,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
272,내가 또 피쉬엔칩스를 좋아하지,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
273,숙적 아스널 때문에 빨강을 싫어하는 토트넘팬이 빨간티 익은건 대단한데?,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
274,"Thank you as a Soutn Korean^^See you again, next A match~~",2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
275,이 재미난 친구들은 대체 누구냐 ㅎㅎㅎ 대표팀 저지까지 입고 ㅎㅎㅎ,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
276,토트넘 팬 채널임,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
277,저 두분은  우리나라 홍보대사~,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
278,아니 손흥민 찐팬이시네 ㅋㅋㅋㅋㅋ국대 경기까지 봨ㅋㅋㅋㅋㅋ,0,2 hours ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
279,이분들 진심 쏘니 좋아하네 ㅎ,2,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
280,오~~~ 손 국경까지 챙기네 ,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
281,꽤 예전 국대 옷을 갖고 있네 ㄷㄷ,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
282,이기제....여기서도 까였어... ㅠㅠ근데 왜 선발인거야...미치겠다,1,1 day ago (edited),"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
283,너무 신박하다 ㅋㅋㅋ 왜케 국뽕생기는지 ㅋㅋ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
284,와 현지에선 중계가 없으니 우리나라 중계를 보네 ㅎㅎ 손흥민이 강인이에게 주고 강인이가 놓쳤을때 중계소리 작게 다 들림 ㅎㅎ,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
285,손흥민 골 넣을때 리액션이 감스트보다 찐텐인듯,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
286,감사합니다 ,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
287,내 새꾸 다칠까 조마조마ㅋㅋㅋ,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
288,ㅋㅋㅋ개웃기다ㅋ,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
289,같은 맘이네요,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
290,영국 사람도 말 할 정도라니 가장 아쉬운 수비수 ㅇㄱㅈ....다음 월드컵 전 까지 누구 안 나오려나,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
291,라이브영상 전체 자막은 너무 힘드시겠죠...? 영어를 못해서 슬프네요 ㅠ.ㅠ...,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
292,이번 월드컵 아시아에서 아떤 나라가 출전하냐에 흥행... 한국 일본 사우디 이란 호주는 당연 진출해주고 태국 베트남 중 1 우즈벡를 포함한 중앙 아시아... 과연 중국이 ... 파파에섣 중국 올라가길 기도... 근 20여년 동안 스포츠 이베 성공한거 2002년 뿐임,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
293,한국에 한 번 놀러오세요~~ 어서와한국은 처음이지 팀 뭐하세요 이분들 섭외해서 한국에서 놀다가게 해주세요~~ㅋㅋ,4,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
294,데이빗이 우리나라 구경 시켜 주면 되겠다~♡,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
295,국대에 epl선수 2명에 뮌헨 수비수에 psg에 이게 진짜 말이되나 오래 살고 볼일 ㅋㅋㅋㅋㅋㅋㅋ,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
296,구독 박아요,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
297,ㅎㅎㅎ 나도 구독이요 ,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
298,근데 나도 잉글랜드랑 다른나라랑 붙으면 잉글랜드 응원하게된다눙..ㅋㅋㅋ,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
299,그는 비보이였다,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
300,"중국 관중이 레이저 테러까지 했다고 하는데, 만약 EPL에서 이런 일이 일어났다면 어떻게 되나요?? 경기장 퇴장시켜야 하지 않나요??",1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
301,역시 보는눈은 같구나. 이기제 ...,4,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
302,쏘니 파티하러감 ㅎ 라보나킥,7,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
303,쏘니 국대 중계도 해주고 토트넘에 뼈를 묻어야겠네요 ㅋㅋ,0,12 hours ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
304,너무 좋죠 ,0,6 hours ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
305,감스트보다 반응 좋네 ㅋㅋㅋ,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
306,ㅋㅋㅋ 귀여워이걸 왜보고 있는거야,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
307,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇ이기제 개암걸리는줄,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
308,이기제 바라보는 눈은 다 똑같구나 ㅋㅋ,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
309,영국애덜이 우리쏘니 건들지말래 ㅋㅋㅋ,2,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
310,이기제는 영국인도 ㅋㅋㅋ,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
311,갑자기 튀어나온 라멜라 ㅋㅋㅋㅋ 요즘 잘지내는가 ㅋㅋㅋㅋ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
312,,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
313,,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
314,중국의 축구를 보게 되다니... 시력 괜찮나,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
315,외국인도 아는거지..이기제가 젤 아쉬운 수비수래,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
316,박용우-손흥민-이강인의 오른발,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
317,이분들 토트넘tv  유명한 토트넘 팬들인대~~~~,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
318,중국인구수 10억인데 그걸 포기하는 로맨티스트들,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
319,,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
320,여러분 따봉 주세요!,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
321,경기 화면을 작게 보여주면서 했어야지....2% 부족.....그래도 좋습니다.,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
322,국대유니폼은  어디서 난거야?,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
323,현지팬들도 이기제가 제일 불안하뎈ㅋㅋㅋㅋ 기제빼고 다른사람 없음??,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
324,이기제 지난번 싱가폴부터 불안불안 하네요,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
325,클린스만은 교체 라는 단어를 모른다.,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
326,아스널때문에 소화기도 빨간색이 아닌데 빨간색옷을 입다니,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
327,,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
328,이기제 별로인걸 영국에서까지 인증해주네 ㅎㅎ,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
329,머야? 여기 언제 정식한국채널 개설했었네?? 대박 ㅋㅋ,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
330,+영어공부 ㅋㅋㅋㅋㅋㅋㅋ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
331,토트넘 팬도 아는 한국의 구멍 이기제 ㅋㅋㅋ,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
332,중국 이기는건 원래 한마음임,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
333,교체는 꿈도꾸지 말라 ㅋㅋ풀타임,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
334,대한민국에서 가장아쉬운 수비선수 이기제인거 영국에까지 소문났니,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
335,이기제 플레이보다가 암걸리는줄아니 왜케 기용하는거지??,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
336,토트넘팬에게 빨간색은 경멸의 대상인데 한국국대 홈킷을 사입었네,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
337,대한민국 토트넘 쌍으로 만세!!,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
338,"ㅋㅋ갑툭 라멜라,,,,",0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
339,토트넘아 정승현 데려다 써라 ㅋㅋㅋ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
340,토트넘 팬들도 쏘니 부상당할까봐 걱정되는거지 쏘니부상당하면 토트넘은 끝나는걸 알고있어 ,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
341,,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
342,감사합니다.,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
343,항상 감사합니다! 🫶🇰🇷,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
344,감사합니다.,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
345,이기제 때문에 속상하다!  제 좀 뺴주라!,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
346,재네는 울나라경기 어떻게 보는거에요?ㅋㅋㅋㅋ,0,12 hours ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
347,라멜라가 라보나를 많이 했었군요 ㅋㅋ,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
348,라보나로 푸스카스 탔죠 ㅋ,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
349,라멜라의 특기임!!,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
350,흥미니 찐팬이구만ㅋㅋㅋㅋ,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
351,오늘 실시간 봤는데 감사해요,6,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
352,감사합니다!! ,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
353,외국인이봐도 이기제는 국대에서빼야되네,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
354,오~^^  멋져요,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
355,영국사람도 이기제 실력(?)은 보이는 구나 스만이형만 안보임 차두리 옆에서 뭐하냐!!!,4,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
356,애들도 방송하면서 이기제 까네...휴........ 이기재는 공포특급...ㅜㅜㅜ,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
357,이기제 이놈 때문에 위험했음,2,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
358,신선하네.편파적인 중계.ㅎㅎ 한국에도 놀러오시길,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
359,두분 서울에서 중계하시나요 ㅋㅋㅋㅋ,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
