,comment,like,time,title_list
323,새우젓 한통을 한마리씩 먹어서 다먹을 수 있는지 실험해주세요!,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
324,우와 슬릭백 잘 추겠다,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
325,롤로스케이트랑 비교해주세요 ㅋㅋㅋ 모가 더빠른지,0,22 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
326,이걸로 슬릭백 쌉ㄱㄴ ㅋㅋ,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
327,자동으로 슬릭백 될듯,1,11 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
328,"남들은 쉬는 토,일 주말에 나는 수익 지대로 맛보는중 ㅎ]]비제이뱄[[",0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
329,저걸 사느니 자전거를 사서 잘 타고 다니것다... 궤도형식으로 전천후 같이 만들던가...뭐 메리트가 없어보이는데???,0,1 day ago (edited),200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
330,"무개랑, 가격이랑 너무 걸림돌이네요근데 오히려 빠르면 위헌할듯 하기도 하네요",1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
331,슬릭백그자체다,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
332,200만원짜리 신발로 슬릭백 쳐주실수있나요?,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
333,아이고 저걸 200만원 주고 사셨구나 ㅋㅋㅋㅋ,0,15 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
334,저거신고 공중부양하믄 어떨까??,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
335,옆에까지 가면 슬릭백……,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
336,허팝님최고입니다,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
337,최소한 1km 비포 에프터 타임랩 측정해서 보여줘여 하는거 아닌가?,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
338,테슬라 미니카도 타주세요!!,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
339,이거 약간 그냥 걷는게 아니라 인라인 마냥 빠르게 하는거 같아보임,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
340,원래 의도는 걷는게 맞습니다.,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
341,ㅋㅋㅋㅋ 근데 롤러스케이트 같은 느낌으로 밀면서 갈순없는건가?,0,19 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
342,저거 왠지 슬릭백 출수있을것 같은데?…,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
343,허팝님! 저 진짜 팬이에요!! 한번만 만나봤으면......,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
344,허팝님 멋져요,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
345,3분때 나오는 bgm 아시는 분 있을까요?빰빰빰빰 하는건데ㅠㅠ,1,15 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
346,롤벳하다가 스타벳 하다가 지겨우면 스폿츠  Kㅏ지노 한번 땡겨주면 이만한게 없는듯.=-비제이뱄,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
347,대리운전 하시는분들 킥보드 타시던데 이거로 대체 할수잇겟네여,0,4 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
348,와 이거 궁금했느넫 ㅠㅠ,1,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
349,허팝 ,4,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
350,겨울 때 밖에서 드라이기 키면 입김 같은거 나올려나?,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
351,뉴발란스랑 콜라보 해줬으면,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
352,진짜 쓸때없는 템이라고 생각됨... 바퀴는 소모품 아닌가..소모품 구매하는데 또 추가비용들거고.. 배터리도 소모품이니 주기적으로 갈아줘야할 것이고무게로 인해 무릎이나 발목에 무리를 줄 수 있고 어정쩡한 걸음걸이로 인해 허리나 골반에 영향을 안준다 라고확정짓기도 애매하고.. 그 무엇보다!!!! 저 거추장스러운 외형 어쩔.. ㅠㅠ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
353,허팝님 멋지십니다,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
354,이거 장착하고 뛰어주세요!!,1,16 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
355,슬릭백하기 좋겠다ㅋ,1,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
356,신발로 슬릭백 해주세요 재발ㅠㅠㅠㅠㅠ,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
357,저거 장착하고 벗고 충전하고 할시간에 걸어갈듯,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
358,궁금했었는데 ㅎ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
359,와우!!,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
360,점프신발도해주세요,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
361,걸어다니면서 타는 자전거 리뷰해주세욥!!,1,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
362,평지에서는 그나마 괜찮아 보이지만 똥매려운 사람마냥 것는게 좀 걸리네요 ㅋㅋ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
363,군산와서도 유트브 찍어주세요,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
364,허둥이 어디있엉용 보고싶어용,0,17 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
365,디자인이 쪽팔려서 걸음 빨라진다는거 아닐까요,0,8 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
366,의료용으로 사용하는거면 좋겠네요.,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
367,허팝님 신은 신발 정보좀요!!!!!!!,1,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
368,허팝님 이번 겨울에 스키 타러 갔다 와주세요!!!,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
369,신작한 신발이도착-,0,4 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
370,200만원 주고 난 저건 안산다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 차라리 먹을걸 사고말지.,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
371,동남아 놀러갈때 쓰면 좋으려나,0,2 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
372,허팝님 나이키 신발 정보좀 알수있을까요 ㅜㅜ,1,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
373,이게 뭔가 룰러스케이트 같다,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
374,인라인스케이트 타는게 더 빠를듯~,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
375,저걸로 슬랙백 갑시다,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
376,슥포츠/ 이슥포츠/ BJ 쏘올랭크 놀거리가 아주 넘쳐흐르넹 ㅎ&&비제이뱄&&,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
377,이거 누구 아이디어일까요 ㅋㅋㅋ 너무재밌어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 푸핰ㅋㅋㅋ,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
378,그신발로 슬립백 쳐주세욬ㅋㅋㅋㅋㅋ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
379,도전해보겠음!,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
380,저럴거면 인라인을 탈거같아요ㅠㅠㅠㅠ,2,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
381,비싼게 문제네여ㅋㅋㅋㅋㅋㅋ,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
382,슬릭백하기 좋겠다,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
383,허팝님.저신발신고 천천히걸으면서 속력붙이다가 달리면어떨지궁굼하네요..,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
384,저걸200만원에 사는 허팝에 놀랍기보다..저걸 200만원에 파는곳에 놀랍네..20만원이면 그럴싸할듯~~,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
385,멋집니다,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
386,초심 허팝 잃지마세요 초심 지키세요,1,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
387,안녕하세요! 혹시 다음에는 380 원 라면 리뷰해주실수 있을까요?,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
388,이 형 초심 안잃었네,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
389,2.5키로면 그냥 전투화 한쪽 무게일뿐,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
390,차라리 5만원짜리 롤러슈즈가 더 나을것 같은 생각은 저만 그런가요? ㅋㅋ,0,23 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
391,슬립백 하면 좋을뜻 하네요,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
392,당신이 초심을 잃지 않는다는 그 허팝인가?,0,1 day ago (edited),200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
393,자전거 타고 다닙시다ㅋㅋ 다리엔 모래 주머니차고 ㅋㅋ  그냥 모래주머니 차고 있는 느낌ㅋㅋ,0,9 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
394,모래주머니 차고 걸어 다니다 모래주머니 제거하면 다리가 없는거 처럼 다리가 가벼워집니다 ㅋㅋ,0,9 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
395,슬릭백 신발 ㄷㄷ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
396,흠 저거 저거 가성비값이 안나오고 많이 비싸네요ㅠㅠ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
397,와 슬랙백신발사오셧어요?,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
398,생각보다 돈값 못하네요 ㅠㅠ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
399,200만원... 비싸당...ㅠ,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
400,저거 신고 슬릭백 추면..,2,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
401,와 200만원ㅠㅠ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
402,문워크 보고싶다,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
403,신발 무게까지 대충 한쪽 다리에 2kg 추 달고서 걷는건데,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
404,색다른 경기와 재미보장 해드립니다 속는셈 치고 한번 믿고 해보시죠 +(비제이뱄==,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
405,오아ㅏ저거 넘 부러운디,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
406,저거 신고 초전도체 춤 추면 하이퍼루프 가능 합니까?,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
407,와 이걸 샀네 ㅋㅋㅋㅋ 저한테 10만원에 팔아요 ㅋㅋㅋㅋㅋㅋ,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
408,갖고싶다,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
409,무빙워크에서 걷는느낌일꺼같아요 ㅋㅋ;,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
410,이것이 바로 슬릭백(?),0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
411,허팝님 화이팅!!!!!!!!!!!,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
412,ㅈㄴ 비싼데 대단하다,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
413,신발이 5킬로라니 너무하다;;;,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
414,허팝님 이아이템 어디서 삽니까?,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
415,최애 bj 스트리머 방송에 배애띵을 한다면 얼마나재밋는지 아세여 ?—++비제이뱄—++,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
416,너무 비싸다 ㅋㅋㅋㅋ,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
417,200만원짜리 모래주머니ㄷㄷ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
418,ㅋㅋㅋㅋㅋㅋ재밌네요.,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
419,슬리백 한번 해보세요,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
420,200만원 날리셨네….,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
421,허팝멋있다,2,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
422,에스컬레이터 위에서 걷는 기분 이겟네요,0,15 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
423,"아저씨 버전으로 해드리겠습니다.""어이 중문과 니 한 달 알바비 날렸다""털썩",0,14 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
424,이걸로 슬릭백 해주세요 (?),3,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
425,그냥 전기자전거 200만원짜리 사자 ㅋㅋㅋㅋ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
426,와 ㄷㄷㄷ,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
427,무빙워크 걷는 느낌일듯,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
428,운동  기구였어  5kg 모래주머니 을 구입 하셨습니다.,0,9 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
429,축지법이네요 ㅎㅎ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
430,가격이 너무 비싸서 살 사람 있을려나,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
431,저걸로 문워크 가능할 듯,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
432,문워크 원리도 모르면서 ㅋㅋ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
433,4:31에 착시현상이 보이는 것 같아요,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
434,몇십년 지나며는 에어기어급 나오려나??,0,9 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
435,문득 새삼 허팝 대단,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
436,쇼핑 할때 저딴걸 누가 200에 사나 했는데 그사람이 여깄네..,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
437,슬릭백 신발 ㄹㅇㅋㅋ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
438,그걸로 슬랙백 할 수 있겠다,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
439,슬릭백 가능 하시겠네요,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
440,급똥마려울때 신고가면 될듯,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
441,,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
442,슬릭백하려면 200만원쓰세요,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
443,슬릭백 해주세요!!,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
444,200만원은 좀 비싼듯....그냥 킥보드 타는 게....ㅋㅋㅋ,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
445,이개 진짜 슬릭백이지,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
446,리얼 슬랩백 ㅋㅋㅋ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
447,속도계로 체크해보면..,0,21 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
448,저돈이면... 전기 자전거 삽시다.,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
449,형 저거 직접 만드는 게 더 저렴할 듯?,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
450,멈출 때는 어떻게 멈춰요??,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
451,슬릭백해도될듯,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
452,조다 ,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
453,행군때 신으면 딱,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
454,허팝님이 이거 하실줄 알았음 ㅋㅋㅋ,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
455,인생한방에간다~겸손하게 얌전히 살아라,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
456,이거 끼고 뛰면 어떻게 되요!,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
457,슬립백신발ㅋㅋㅋ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
458,좋네요,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
459,저거 신고 뛰면 우사인 볼트 급일라나,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
460,문워크 앞으로 가는느낌 ㅋ,0,23 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
461,자동 슬릭백 모드 ㅋㅋ,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
462,오..... 신기한것.....,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
463,기다렸네요,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
464,그걸로 슬릭백 하주세요,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
465,거꾸로 걸으면 제자리 문워크 되나? ㅋㅋㅋㅋㅋ,0,19 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
466,슬릭백 신발까지 나오네..,0,3 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
467,나도 저걸 신으면 슬랙백 장인?,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
468,2만원짜리.애들킥보드가.더빠름.ㅋㅋㅋㅋㅋㅋㅋㅋ잼있넴 ㅎㅎ,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
469,저거신고 슬릭백 춤춰주세요,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
470,저거말고..160만원 짜리인가?그거 막 계단도 내려가고 그런거 봤는데...그걸 리뷰해주시지..ㅎㅎ,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
471,8년전 인심공룡알ㅋㅋ옛날로돌아와요,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
472,재밌어보이네요,2,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
473,알고보니 억제기였네ㅋㅋㅋ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
474,저가로 슬림백 할수있을듯???,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
475,저게 뭔 엄청난 물건이라고? ㅋㅋㅋ 그저 걸을때 바퀴가 천천히 움직이면서 살짝 빨라지는건뎈ㅋㅋㅋㅋ그런건 옛날에도 있었어 힐리스가 그중하나지 ㅋㅋㅋ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
476,오 좋긴하닼ㅋㅋ 소리빼면....,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
477,200만원짜리 휴대용 무빙워크,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
478,슬립백 신발 ㅋㅋㅋ,1,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
479,걷는 힘 약한 노인들 보조기구로 착용하면 좋을듯,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
480,슬릭백 하는거 같아ㅋㅋ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
481,슬립백 해보세요,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
482,허팝 ,1,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
483,이신발신고 슬릭백 추자 좋아요가자,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
484,축지법의 재해석,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
485,그거슬리백잘되겠다,0,4 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
486,문워키 로 슬릭백 해주세요,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
487,슬립백 쉽게 가능 하겠는데,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
488,슬릭백 신발이네 ㅋㅋㅋ,0,1 day ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
489,,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
490,2만원이어도 안살거같은데 200만원...ㅋ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
491,무빙워크 타고 가는 느낌인가?,0,8 hours ago (edited),200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
492,앞으로 문워크 하는 느낌,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
493,200만원에 자전거보다느린...,0,2 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
494,슬릭백 신발ㄷㄷ,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
495,빨라졌네 영상이 재미있네,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
496,차라리 수동킥보드 사는 게 낫지 않나...,0,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
497,먼 거리를 걸어 다닐때 쓰는 템이야 ㅋㅋ,0,11 hours ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
498,와ㅏㅏㅏ!!!!!!,2,5 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
499,영상 하나 만드는데 200만원을쓴 허팝님,0,3 days ago,200만원짜리 걸음이 빨라지는 신발을 신으면 시간을 절약할 수 있을까?!
